;The following data are for ERBS_corr
;The standard deviation was produced by comparing the  355day filtered TSI data
;  with the sunspot number also filtered with the same smoothing.
;The columns are as follows:  1: julian day, 2: TSI in Wm-2, 3: stddev in Wm-2
;The format is d12.3,f10.3,f10.4 and no or invalid data are given as -9.0  
;the next line contains the number of lines and the offset as i6,f10.3
  6860  1364.483
 2448336.112    -9.000   -9.0000
 2448337.112    -9.000   -9.0000
 2448338.112    -9.000   -9.0000
 2448339.112    -9.000   -9.0000
 2448340.112    -9.000   -9.0000
 2448341.112    -9.000   -9.0000
 2448342.112  1364.841    0.1010
 2448343.112    -9.000   -9.0000
 2448344.112    -9.000   -9.0000
 2448345.112    -9.000   -9.0000
 2448346.112    -9.000   -9.0000
 2448347.112    -9.000   -9.0000
 2448348.112    -9.000   -9.0000
 2448349.112    -9.000   -9.0000
 2448350.112    -9.000   -9.0000
 2448351.112    -9.000   -9.0000
 2448352.112    -9.000   -9.0000
 2448353.112    -9.000   -9.0000
 2448354.112    -9.000   -9.0000
 2448355.112    -9.000   -9.0000
 2448356.112  1367.440    0.1009
 2448357.112    -9.000   -9.0000
 2448358.112    -9.000   -9.0000
 2448359.112    -9.000   -9.0000
 2448360.112    -9.000   -9.0000
 2448361.112    -9.000   -9.0000
 2448362.112    -9.000   -9.0000
 2448363.112    -9.000   -9.0000
 2448364.112    -9.000   -9.0000
 2448365.112    -9.000   -9.0000
 2448366.112    -9.000   -9.0000
 2448367.112    -9.000   -9.0000
 2448368.112    -9.000   -9.0000
 2448369.112    -9.000   -9.0000
 2448370.112  1366.140    0.1007
 2448371.112    -9.000   -9.0000
 2448372.112    -9.000   -9.0000
 2448373.112    -9.000   -9.0000
 2448374.112    -9.000   -9.0000
 2448375.112    -9.000   -9.0000
 2448376.112    -9.000   -9.0000
 2448377.112    -9.000   -9.0000
 2448378.112    -9.000   -9.0000
 2448379.112    -9.000   -9.0000
 2448380.112    -9.000   -9.0000
 2448381.112    -9.000   -9.0000
 2448382.112    -9.000   -9.0000
 2448383.112    -9.000   -9.0000
 2448384.112  1364.839    0.1006
 2448385.112    -9.000   -9.0000
 2448386.112    -9.000   -9.0000
 2448387.112    -9.000   -9.0000
 2448388.112    -9.000   -9.0000
 2448389.112    -9.000   -9.0000
 2448390.112    -9.000   -9.0000
 2448391.112    -9.000   -9.0000
 2448392.112    -9.000   -9.0000
 2448393.112    -9.000   -9.0000
 2448394.112    -9.000   -9.0000
 2448395.112    -9.000   -9.0000
 2448396.112    -9.000   -9.0000
 2448397.112    -9.000   -9.0000
 2448398.112  1365.438    0.1005
 2448399.112    -9.000   -9.0000
 2448400.112    -9.000   -9.0000
 2448401.112    -9.000   -9.0000
 2448402.112    -9.000   -9.0000
 2448403.112    -9.000   -9.0000
 2448404.112  1364.338    0.1005
 2448405.112    -9.000   -9.0000
 2448406.112    -9.000   -9.0000
 2448407.112    -9.000   -9.0000
 2448408.112    -9.000   -9.0000
 2448409.112    -9.000   -9.0000
 2448410.112    -9.000   -9.0000
 2448411.112    -9.000   -9.0000
 2448412.112    -9.000   -9.0000
 2448413.112    -9.000   -9.0000
 2448414.112    -9.000   -9.0000
 2448415.112    -9.000   -9.0000
 2448416.112    -9.000   -9.0000
 2448417.112    -9.000   -9.0000
 2448418.112    -9.000   -9.0000
 2448419.112  1364.637    0.1003
 2448420.112    -9.000   -9.0000
 2448421.112    -9.000   -9.0000
 2448422.112    -9.000   -9.0000
 2448423.112    -9.000   -9.0000
 2448424.112    -9.000   -9.0000
 2448425.112    -9.000   -9.0000
 2448426.112  1365.536    0.1003
 2448427.112    -9.000   -9.0000
 2448428.112    -9.000   -9.0000
 2448429.112    -9.000   -9.0000
 2448430.112    -9.000   -9.0000
 2448431.112    -9.000   -9.0000
 2448432.112    -9.000   -9.0000
 2448433.112    -9.000   -9.0000
 2448434.112    -9.000   -9.0000
 2448435.112    -9.000   -9.0000
 2448436.112    -9.000   -9.0000
 2448437.112    -9.000   -9.0000
 2448438.112    -9.000   -9.0000
 2448439.112    -9.000   -9.0000
 2448440.112  1366.736    0.1002
 2448441.112    -9.000   -9.0000
 2448442.112    -9.000   -9.0000
 2448443.112    -9.000   -9.0000
 2448444.112    -9.000   -9.0000
 2448445.112    -9.000   -9.0000
 2448446.112    -9.000   -9.0000
 2448447.112    -9.000   -9.0000
 2448448.112    -9.000   -9.0000
 2448449.112    -9.000   -9.0000
 2448450.112    -9.000   -9.0000
 2448451.112    -9.000   -9.0000
 2448452.112    -9.000   -9.0000
 2448453.112  1366.135    0.1000
 2448454.112    -9.000   -9.0000
 2448455.112    -9.000   -9.0000
 2448456.112    -9.000   -9.0000
 2448457.112    -9.000   -9.0000
 2448458.112    -9.000   -9.0000
 2448459.112    -9.000   -9.0000
 2448460.112    -9.000   -9.0000
 2448461.112    -9.000   -9.0000
 2448462.112    -9.000   -9.0000
 2448463.112    -9.000   -9.0000
 2448464.112    -9.000   -9.0000
 2448465.112    -9.000   -9.0000
 2448466.112    -9.000   -9.0000
 2448467.112    -9.000   -9.0000
 2448468.112  1366.735    0.0999
 2448469.112    -9.000   -9.0000
 2448470.112    -9.000   -9.0000
 2448471.112    -9.000   -9.0000
 2448472.112    -9.000   -9.0000
 2448473.112    -9.000   -9.0000
 2448474.112    -9.000   -9.0000
 2448475.112    -9.000   -9.0000
 2448476.112  1366.334    0.0998
 2448477.112    -9.000   -9.0000
 2448478.112    -9.000   -9.0000
 2448479.112    -9.000   -9.0000
 2448480.112    -9.000   -9.0000
 2448481.112    -9.000   -9.0000
 2448482.112    -9.000   -9.0000
 2448483.112    -9.000   -9.0000
 2448484.112    -9.000   -9.0000
 2448485.112    -9.000   -9.0000
 2448486.112    -9.000   -9.0000
 2448487.112    -9.000   -9.0000
 2448488.112  1364.333    0.0997
 2448489.112    -9.000   -9.0000
 2448490.112    -9.000   -9.0000
 2448491.112    -9.000   -9.0000
 2448492.112    -9.000   -9.0000
 2448493.112    -9.000   -9.0000
 2448494.112    -9.000   -9.0000
 2448495.112  1366.033    0.0997
 2448496.112    -9.000   -9.0000
 2448497.112    -9.000   -9.0000
 2448498.112    -9.000   -9.0000
 2448499.112    -9.000   -9.0000
 2448500.112    -9.000   -9.0000
 2448501.112    -9.000   -9.0000
 2448502.112    -9.000   -9.0000
 2448503.112    -9.000   -9.0000
 2448504.112    -9.000   -9.0000
 2448505.112    -9.000   -9.0000
 2448506.112    -9.000   -9.0000
 2448507.112    -9.000   -9.0000
 2448508.112    -9.000   -9.0000
 2448509.112  1365.632    0.0996
 2448510.112    -9.000   -9.0000
 2448511.112    -9.000   -9.0000
 2448512.112    -9.000   -9.0000
 2448513.112    -9.000   -9.0000
 2448514.112    -9.000   -9.0000
 2448515.112    -9.000   -9.0000
 2448516.112    -9.000   -9.0000
 2448517.112    -9.000   -9.0000
 2448518.112    -9.000   -9.0000
 2448519.112    -9.000   -9.0000
 2448520.112    -9.000   -9.0000
 2448521.112    -9.000   -9.0000
 2448522.112    -9.000   -9.0000
 2448523.112  1365.731    0.0994
 2448524.112    -9.000   -9.0000
 2448525.112    -9.000   -9.0000
 2448526.112    -9.000   -9.0000
 2448527.112    -9.000   -9.0000
 2448528.112    -9.000   -9.0000
 2448529.112    -9.000   -9.0000
 2448530.112    -9.000   -9.0000
 2448531.112    -9.000   -9.0000
 2448532.112    -9.000   -9.0000
 2448533.112    -9.000   -9.0000
 2448534.112    -9.000   -9.0000
 2448535.112    -9.000   -9.0000
 2448536.112    -9.000   -9.0000
 2448537.112  1366.331    0.0993
 2448538.112    -9.000   -9.0000
 2448539.112    -9.000   -9.0000
 2448540.112    -9.000   -9.0000
 2448541.112    -9.000   -9.0000
 2448542.112    -9.000   -9.0000
 2448543.112    -9.000   -9.0000
 2448544.112    -9.000   -9.0000
 2448545.112    -9.000   -9.0000
 2448546.112    -9.000   -9.0000
 2448547.112    -9.000   -9.0000
 2448548.112    -9.000   -9.0000
 2448549.112    -9.000   -9.0000
 2448550.112    -9.000   -9.0000
 2448551.112  1365.230    0.0992
 2448552.112    -9.000   -9.0000
 2448553.112    -9.000   -9.0000
 2448554.112    -9.000   -9.0000
 2448555.112    -9.000   -9.0000
 2448556.112    -9.000   -9.0000
 2448557.112    -9.000   -9.0000
 2448558.112    -9.000   -9.0000
 2448559.112    -9.000   -9.0000
 2448560.112    -9.000   -9.0000
 2448561.112    -9.000   -9.0000
 2448562.112    -9.000   -9.0000
 2448563.112    -9.000   -9.0000
 2448564.112    -9.000   -9.0000
 2448565.112  1365.729    0.0991
 2448566.112    -9.000   -9.0000
 2448567.112    -9.000   -9.0000
 2448568.112    -9.000   -9.0000
 2448569.112    -9.000   -9.0000
 2448570.112    -9.000   -9.0000
 2448571.112    -9.000   -9.0000
 2448572.112    -9.000   -9.0000
 2448573.112    -9.000   -9.0000
 2448574.112    -9.000   -9.0000
 2448575.112    -9.000   -9.0000
 2448576.112    -9.000   -9.0000
 2448577.112    -9.000   -9.0000
 2448578.112    -9.000   -9.0000
 2448579.112  1366.129    0.0989
 2448580.112    -9.000   -9.0000
 2448581.112    -9.000   -9.0000
 2448582.112    -9.000   -9.0000
 2448583.112    -9.000   -9.0000
 2448584.112    -9.000   -9.0000
 2448585.112  1365.428    0.0989
 2448586.112    -9.000   -9.0000
 2448587.112    -9.000   -9.0000
 2448588.112    -9.000   -9.0000
 2448589.112    -9.000   -9.0000
 2448590.112    -9.000   -9.0000
 2448591.112    -9.000   -9.0000
 2448592.112    -9.000   -9.0000
 2448593.112    -9.000   -9.0000
 2448594.112    -9.000   -9.0000
 2448595.112    -9.000   -9.0000
 2448596.112    -9.000   -9.0000
 2448597.112    -9.000   -9.0000
 2448598.112    -9.000   -9.0000
 2448599.112  1364.228    0.0988
 2448600.112    -9.000   -9.0000
 2448601.112    -9.000   -9.0000
 2448602.112    -9.000   -9.0000
 2448603.112    -9.000   -9.0000
 2448604.112    -9.000   -9.0000
 2448605.112    -9.000   -9.0000
 2448606.112    -9.000   -9.0000
 2448607.112  1365.927    0.0987
 2448608.112    -9.000   -9.0000
 2448609.112    -9.000   -9.0000
 2448610.112    -9.000   -9.0000
 2448611.112    -9.000   -9.0000
 2448612.112    -9.000   -9.0000
 2448613.112    -9.000   -9.0000
 2448614.112    -9.000   -9.0000
 2448615.112    -9.000   -9.0000
 2448616.112    -9.000   -9.0000
 2448617.112    -9.000   -9.0000
 2448618.112    -9.000   -9.0000
 2448619.112    -9.000   -9.0000
 2448620.112    -9.000   -9.0000
 2448621.112  1365.326    0.0986
 2448622.112    -9.000   -9.0000
 2448623.112    -9.000   -9.0000
 2448624.112    -9.000   -9.0000
 2448625.112    -9.000   -9.0000
 2448626.112    -9.000   -9.0000
 2448627.112    -9.000   -9.0000
 2448628.112    -9.000   -9.0000
 2448629.112    -9.000   -9.0000
 2448630.112    -9.000   -9.0000
 2448631.112    -9.000   -9.0000
 2448632.112    -9.000   -9.0000
 2448633.112    -9.000   -9.0000
 2448634.112    -9.000   -9.0000
 2448635.112  1366.026    0.0984
 2448636.112    -9.000   -9.0000
 2448637.112    -9.000   -9.0000
 2448638.112    -9.000   -9.0000
 2448639.112    -9.000   -9.0000
 2448640.112    -9.000   -9.0000
 2448641.112    -9.000   -9.0000
 2448642.112    -9.000   -9.0000
 2448643.112    -9.000   -9.0000
 2448644.112    -9.000   -9.0000
 2448645.112    -9.000   -9.0000
 2448646.112    -9.000   -9.0000
 2448647.112    -9.000   -9.0000
 2448648.112    -9.000   -9.0000
 2448649.112  1364.525    0.0983
 2448650.112    -9.000   -9.0000
 2448651.112    -9.000   -9.0000
 2448652.112    -9.000   -9.0000
 2448653.112    -9.000   -9.0000
 2448654.112    -9.000   -9.0000
 2448655.112    -9.000   -9.0000
 2448656.112    -9.000   -9.0000
 2448657.112  1365.524    0.0983
 2448658.112    -9.000   -9.0000
 2448659.112    -9.000   -9.0000
 2448660.112    -9.000   -9.0000
 2448661.112    -9.000   -9.0000
 2448662.112    -9.000   -9.0000
 2448663.112    -9.000   -9.0000
 2448664.112    -9.000   -9.0000
 2448665.112    -9.000   -9.0000
 2448666.112    -9.000   -9.0000
 2448667.112    -9.000   -9.0000
 2448668.112    -9.000   -9.0000
 2448669.112  1365.724    0.0981
 2448670.112    -9.000   -9.0000
 2448671.112    -9.000   -9.0000
 2448672.112    -9.000   -9.0000
 2448673.112    -9.000   -9.0000
 2448674.112    -9.000   -9.0000
 2448675.112    -9.000   -9.0000
 2448676.112    -9.000   -9.0000
 2448677.112  1364.923    0.0981
 2448678.112    -9.000   -9.0000
 2448679.112    -9.000   -9.0000
 2448680.112    -9.000   -9.0000
 2448681.112    -9.000   -9.0000
 2448682.112    -9.000   -9.0000
 2448683.112    -9.000   -9.0000
 2448684.112    -9.000   -9.0000
 2448685.112    -9.000   -9.0000
 2448686.112    -9.000   -9.0000
 2448687.112    -9.000   -9.0000
 2448688.112    -9.000   -9.0000
 2448689.112    -9.000   -9.0000
 2448690.112    -9.000   -9.0000
 2448691.112    -9.000   -9.0000
 2448692.112  1365.922    0.0979
 2448693.112    -9.000   -9.0000
 2448694.112    -9.000   -9.0000
 2448695.112    -9.000   -9.0000
 2448696.112    -9.000   -9.0000
 2448697.112    -9.000   -9.0000
 2448698.112    -9.000   -9.0000
 2448699.112    -9.000   -9.0000
 2448700.112    -9.000   -9.0000
 2448701.112    -9.000   -9.0000
 2448702.112    -9.000   -9.0000
 2448703.112    -9.000   -9.0000
 2448704.112  1366.122    0.0978
 2448705.112  1366.121    0.0978
 2448706.112  1365.921    0.0978
 2448707.112  1365.520    0.0978
 2448708.112  1365.119    0.0978
 2448709.112  1364.719    0.0978
 2448710.112  1364.218    0.0978
 2448711.112  1363.717    0.0978
 2448712.112  1364.517    0.0978
 2448713.112  1365.016    0.0977
 2448714.112  1365.815    0.0977
 2448715.112    -9.000   -9.0000
 2448716.112    -9.000   -9.0000
 2448717.112    -9.000   -9.0000
 2448718.112    -9.000   -9.0000
 2448719.112    -9.000   -9.0000
 2448720.112  1365.515    0.0977
 2448721.112    -9.000   -9.0000
 2448722.112    -9.000   -9.0000
 2448723.112    -9.000   -9.0000
 2448724.112    -9.000   -9.0000
 2448725.112    -9.000   -9.0000
 2448726.112    -9.000   -9.0000
 2448727.112    -9.000   -9.0000
 2448728.112    -9.000   -9.0000
 2448729.112    -9.000   -9.0000
 2448730.112    -9.000   -9.0000
 2448731.112    -9.000   -9.0000
 2448732.112    -9.000   -9.0000
 2448733.112    -9.000   -9.0000
 2448734.112  1365.314    0.0976
 2448735.112    -9.000   -9.0000
 2448736.112    -9.000   -9.0000
 2448737.112    -9.000   -9.0000
 2448738.112    -9.000   -9.0000
 2448739.112    -9.000   -9.0000
 2448740.112    -9.000   -9.0000
 2448741.112    -9.000   -9.0000
 2448742.112    -9.000   -9.0000
 2448743.112    -9.000   -9.0000
 2448744.112    -9.000   -9.0000
 2448745.112    -9.000   -9.0000
 2448746.112    -9.000   -9.0000
 2448747.112    -9.000   -9.0000
 2448748.112  1365.413    0.0974
 2448749.112    -9.000   -9.0000
 2448750.112    -9.000   -9.0000
 2448751.112    -9.000   -9.0000
 2448752.112    -9.000   -9.0000
 2448753.112    -9.000   -9.0000
 2448754.112    -9.000   -9.0000
 2448755.112    -9.000   -9.0000
 2448756.112    -9.000   -9.0000
 2448757.112    -9.000   -9.0000
 2448758.112    -9.000   -9.0000
 2448759.112    -9.000   -9.0000
 2448760.112    -9.000   -9.0000
 2448761.112    -9.000   -9.0000
 2448762.112  1366.313    0.0973
 2448763.112    -9.000   -9.0000
 2448764.112    -9.000   -9.0000
 2448765.112    -9.000   -9.0000
 2448766.112  1365.112    0.0973
 2448767.112    -9.000   -9.0000
 2448768.112    -9.000   -9.0000
 2448769.112    -9.000   -9.0000
 2448770.112    -9.000   -9.0000
 2448771.112    -9.000   -9.0000
 2448772.112    -9.000   -9.0000
 2448773.112    -9.000   -9.0000
 2448774.112    -9.000   -9.0000
 2448775.112    -9.000   -9.0000
 2448776.112    -9.000   -9.0000
 2448777.112    -9.000   -9.0000
 2448778.112    -9.000   -9.0000
 2448779.112    -9.000   -9.0000
 2448780.112    -9.000   -9.0000
 2448781.112  1365.011    0.0971
 2448782.112    -9.000   -9.0000
 2448783.112    -9.000   -9.0000
 2448784.112    -9.000   -9.0000
 2448785.112    -9.000   -9.0000
 2448786.112    -9.000   -9.0000
 2448787.112    -9.000   -9.0000
 2448788.112    -9.000   -9.0000
 2448789.112    -9.000   -9.0000
 2448790.112  1365.311    0.0970
 2448791.112    -9.000   -9.0000
 2448792.112    -9.000   -9.0000
 2448793.112    -9.000   -9.0000
 2448794.112    -9.000   -9.0000
 2448795.112    -9.000   -9.0000
 2448796.112    -9.000   -9.0000
 2448797.112    -9.000   -9.0000
 2448798.112    -9.000   -9.0000
 2448799.112    -9.000   -9.0000
 2448800.112    -9.000   -9.0000
 2448801.112    -9.000   -9.0000
 2448802.112    -9.000   -9.0000
 2448803.112    -9.000   -9.0000
 2448804.112  1365.510    0.0969
 2448805.112    -9.000   -9.0000
 2448806.112    -9.000   -9.0000
 2448807.112    -9.000   -9.0000
 2448808.112    -9.000   -9.0000
 2448809.112    -9.000   -9.0000
 2448810.112    -9.000   -9.0000
 2448811.112    -9.000   -9.0000
 2448812.112    -9.000   -9.0000
 2448813.112    -9.000   -9.0000
 2448814.112    -9.000   -9.0000
 2448815.112    -9.000   -9.0000
 2448816.112    -9.000   -9.0000
 2448817.112    -9.000   -9.0000
 2448818.112  1365.710    0.0968
 2448819.112    -9.000   -9.0000
 2448820.112    -9.000   -9.0000
 2448821.112    -9.000   -9.0000
 2448822.112    -9.000   -9.0000
 2448823.112    -9.000   -9.0000
 2448824.112    -9.000   -9.0000
 2448825.112    -9.000   -9.0000
 2448826.112    -9.000   -9.0000
 2448827.112    -9.000   -9.0000
 2448828.112    -9.000   -9.0000
 2448829.112    -9.000   -9.0000
 2448830.112    -9.000   -9.0000
 2448831.112    -9.000   -9.0000
 2448832.112    -9.000   -9.0000
 2448833.112    -9.000   -9.0000
 2448834.112    -9.000   -9.0000
 2448835.112    -9.000   -9.0000
 2448836.112    -9.000   -9.0000
 2448837.112    -9.000   -9.0000
 2448838.112    -9.000   -9.0000
 2448839.112  1365.409    0.0966
 2448840.112    -9.000   -9.0000
 2448841.112    -9.000   -9.0000
 2448842.112    -9.000   -9.0000
 2448843.112    -9.000   -9.0000
 2448844.112    -9.000   -9.0000
 2448845.112    -9.000   -9.0000
 2448846.112    -9.000   -9.0000
 2448847.112    -9.000   -9.0000
 2448848.112    -9.000   -9.0000
 2448849.112    -9.000   -9.0000
 2448850.112    -9.000   -9.0000
 2448851.112    -9.000   -9.0000
 2448852.112  1364.108    0.0965
 2448853.112    -9.000   -9.0000
 2448854.112    -9.000   -9.0000
 2448855.112    -9.000   -9.0000
 2448856.112    -9.000   -9.0000
 2448857.112    -9.000   -9.0000
 2448858.112    -9.000   -9.0000
 2448859.112    -9.000   -9.0000
 2448860.112  1365.108    0.0964
 2448861.112    -9.000   -9.0000
 2448862.112    -9.000   -9.0000
 2448863.112    -9.000   -9.0000
 2448864.112    -9.000   -9.0000
 2448865.112    -9.000   -9.0000
 2448866.112    -9.000   -9.0000
 2448867.112    -9.000   -9.0000
 2448868.112    -9.000   -9.0000
 2448869.112    -9.000   -9.0000
 2448870.112    -9.000   -9.0000
 2448871.112    -9.000   -9.0000
 2448872.112    -9.000   -9.0000
 2448873.112    -9.000   -9.0000
 2448874.112    -9.000   -9.0000
 2448875.112    -9.000   -9.0000
 2448876.112    -9.000   -9.0000
 2448877.112  1366.007    0.0962
 2448878.112    -9.000   -9.0000
 2448879.112    -9.000   -9.0000
 2448880.112    -9.000   -9.0000
 2448881.112    -9.000   -9.0000
 2448882.112    -9.000   -9.0000
 2448883.112    -9.000   -9.0000
 2448884.112    -9.000   -9.0000
 2448885.112    -9.000   -9.0000
 2448886.112    -9.000   -9.0000
 2448887.112    -9.000   -9.0000
 2448888.112    -9.000   -9.0000
