;The following data are for HF_corr
;The standard deviation was produced by comparing the  355day filtered TSI data
;  with the sunspot number also filtered with the same smoothing.
;The columns are as follows:  1: julian day, 2: TSI in Wm-2, 3: stddev in Wm-2
;The format is d12.3,f10.3,f10.4 and no or invalid data are given as -9.0  
;the next line contains the number of lines and the offset as i6,f10.3
  5184  1371.020
 2447809.000  1372.896    0.0879
 2447810.000  1372.766    0.0878
 2447811.000  1372.675    0.0878
 2447812.000  1372.915    0.0878
 2447813.000  1372.535    0.0878
 2447814.000  1372.234    0.0877
 2447815.000  1371.944    0.0877
 2447816.000  1371.794    0.0877
 2447817.000  1371.824    0.0877
 2447818.000  1371.823    0.0876
 2447819.000  1371.823    0.0876
 2447820.000  1371.793    0.0876
 2447821.000  1372.032    0.0876
 2447822.000  1372.102    0.0875
 2447823.000  1372.052    0.0875
 2447824.000  1372.211    0.0875
 2447825.000  1372.711    0.0875
 2447826.000  1372.470    0.0874
 2447827.000  1372.400    0.0874
 2447828.000  1372.460    0.0874
 2447829.000  1372.420    0.0874
 2447830.000  1372.479    0.0873
 2447831.000  1372.469    0.0873
 2447832.000  1372.359    0.0873
 2447833.000  1372.268    0.0873
 2447834.000  1372.068    0.0872
 2447835.000  1372.098    0.0872
 2447836.000  1372.027    0.0872
 2447837.000  1371.987    0.0872
 2447838.000  1372.147    0.0871
 2447839.000  1372.286    0.0871
 2447840.000  1372.106    0.0871
 2447841.000  1372.016    0.0870
 2447842.000  1372.145    0.0870
 2447843.000  1372.325    0.0870
 2447844.000  1372.465    0.0870
 2447845.000  1372.404    0.0869
 2447846.000  1372.404    0.0869
 2447847.000  1372.674    0.0869
 2447848.000  1372.893    0.0869
 2447849.000  1372.683    0.0868
 2447850.000  1372.533    0.0868
 2447851.000  1372.452    0.0868
 2447852.000  1372.442    0.0868
 2447853.000  1372.442    0.0867
 2447854.000  1372.122    0.0867
 2447855.000  1372.161    0.0867
 2447856.000  1371.941    0.0867
 2447857.000  1371.451    0.0866
 2447858.000  1371.550    0.0866
 2447859.000  1371.970    0.0866
 2447860.000  1372.180    0.0865
 2447861.000  1372.259    0.0865
 2447862.000  1372.409    0.0865
 2447863.000  1372.459    0.0865
 2447864.000  1372.328    0.0864
 2447865.000  1372.378    0.0864
 2447866.000  1372.298    0.0864
 2447867.000  1372.287    0.0864
 2447868.000  1372.077    0.0863
 2447869.000  1372.437    0.0863
 2447870.000  1372.686    0.0863
 2447871.000  1372.606    0.0863
 2447872.000  1372.696    0.0862
 2447873.000  1372.665    0.0862
 2447874.000  1372.835    0.0862
 2447875.000  1372.625    0.0861
 2447876.000  1372.614    0.0861
 2447877.000  1372.434    0.0861
 2447878.000  1372.374    0.0861
 2447879.000    -9.000   -9.0000
 2447880.000  1372.163    0.0860
 2447881.000  1372.213    0.0860
 2447882.000  1372.253    0.0860
 2447883.000  1372.352    0.0859
 2447884.000  1372.672    0.0859
 2447885.000  1372.591    0.0859
 2447886.000  1372.181    0.0858
 2447887.000  1371.961    0.0858
 2447888.000  1371.601    0.0858
 2447889.000  1371.311    0.0858
 2447890.000  1371.110    0.0857
 2447891.000  1371.130    0.0857
 2447892.000  1371.640    0.0857
 2447893.000  1372.129    0.0857
 2447894.000  1372.439    0.0856
 2447895.000  1372.478    0.0856
 2447896.000  1372.418    0.0856
 2447897.000  1372.228    0.0855
 2447898.000  1372.457    0.0855
 2447899.000  1372.507    0.0855
 2447900.000  1372.337    0.0855
 2447901.000  1372.216    0.0854
 2447902.000  1372.126    0.0854
 2447903.000  1372.306    0.0854
 2447904.000  1372.665    0.0854
 2447905.000  1372.645    0.0853
 2447906.000  1372.595    0.0853
 2447907.000  1372.554    0.0853
 2447908.000  1372.514    0.0852
 2447909.000  1372.444    0.0852
 2447910.000  1372.323    0.0852
 2447911.000  1372.463    0.0852
 2447912.000  1372.793    0.0851
 2447913.000  1373.092    0.0851
 2447914.000  1372.942    0.0851
 2447915.000  1372.702    0.0851
 2447916.000  1371.992    0.0850
 2447917.000  1371.701    0.0850
 2447918.000  1371.541    0.0850
 2447919.000  1371.701    0.0849
 2447920.000  1371.810    0.0849
 2447921.000  1371.760    0.0849
 2447922.000  1371.980    0.0849
 2447923.000  1372.219    0.0848
 2447924.000  1372.209    0.0848
 2447925.000  1372.399    0.0848
 2447926.000  1372.208    0.0847
 2447927.000  1372.328    0.0847
 2447928.000  1372.058    0.0847
 2447929.000  1372.327    0.0847
 2447930.000  1372.337    0.0846
 2447931.000  1372.527    0.0846
 2447932.000  1372.406    0.0846
 2447933.000  1372.276    0.0846
 2447934.000  1372.086    0.0845
 2447935.000  1371.915    0.0845
 2447936.000  1371.865    0.0845
 2447937.000  1372.075    0.0844
 2447938.000  1372.434    0.0844
 2447939.000  1372.594    0.0844
 2447940.000  1372.704    0.0844
 2447941.000  1372.983    0.0843
 2447942.000  1372.983    0.0843
 2447943.000  1372.743    0.0843
 2447944.000  1372.183    0.0842
 2447945.000  1371.842    0.0842
 2447946.000  1371.602    0.0842
 2447947.000  1371.372    0.0842
 2447948.000  1371.521    0.0841
 2447949.000  1371.851    0.0841
 2447950.000  1371.801    0.0841
 2447951.000  1371.850    0.0840
 2447952.000  1371.880    0.0840
 2447953.000  1372.250    0.0840
 2447954.000  1372.249    0.0840
 2447955.000  1372.009    0.0839
 2447956.000  1371.909    0.0839
 2447957.000  1371.679    0.0839
 2447958.000  1371.488    0.0838
 2447959.000  1371.578    0.0838
 2447960.000  1371.758    0.0838
 2447961.000  1371.947    0.0838
 2447962.000  1371.947    0.0837
 2447963.000  1371.817    0.0837
 2447964.000  1371.926    0.0837
 2447965.000  1371.986    0.0836
 2447966.000  1372.055    0.0836
 2447967.000  1372.145    0.0836
 2447968.000  1372.215    0.0836
 2447969.000  1372.434    0.0835
 2447970.000  1372.654    0.0835
 2447971.000  1372.574    0.0835
 2447972.000  1372.364    0.0834
 2447973.000  1371.923    0.0834
 2447974.000  1371.983    0.0834
 2447975.000  1371.963    0.0834
 2447976.000  1371.952    0.0833
 2447977.000  1371.922    0.0833
 2447978.000  1372.212    0.0833
 2447979.000  1372.401    0.0832
 2447980.000  1372.171    0.0832
 2447981.000  1372.361    0.0832
 2447982.000  1372.550    0.0832
 2447983.000  1372.260    0.0831
 2447984.000  1372.110    0.0831
 2447985.000  1371.989    0.0831
 2447986.000  1371.879    0.0830
 2447987.000  1371.859    0.0830
 2447988.000  1371.928    0.0830
 2447989.000  1372.038    0.0830
 2447990.000  1372.248    0.0829
 2447991.000  1372.337    0.0829
 2447992.000  1372.667    0.0829
 2447993.000  1372.447    0.0828
 2447994.000  1372.486    0.0828
 2447995.000  1372.616    0.0828
 2447996.000  1372.926    0.0827
 2447997.000  1372.865    0.0827
 2447998.000  1372.685    0.0827
 2447999.000  1372.385    0.0827
 2448000.000  1372.164    0.0826
 2448001.000  1372.144    0.0826
 2448002.000  1372.424    0.0826
 2448003.000  1372.673    0.0825
 2448004.000  1372.863    0.0825
 2448005.000  1373.103    0.0825
 2448006.000  1373.032    0.0825
 2448007.000  1372.802    0.0824
 2448008.000  1372.362    0.0824
 2448009.000  1372.082    0.0824
 2448010.000  1372.091    0.0823
 2448011.000  1372.151    0.0823
 2448012.000  1372.251    0.0823
 2448013.000  1372.080    0.0822
 2448014.000  1371.890    0.0822
 2448015.000  1372.140    0.0822
 2448016.000  1371.969    0.0822
 2448017.000  1372.029    0.0821
 2448018.000  1371.819    0.0821
 2448019.000  1372.028    0.0821
 2448020.000  1371.978    0.0820
 2448021.000  1372.508    0.0820
 2448022.000  1372.467    0.0820
 2448023.000  1373.027    0.0819
 2448024.000  1373.326    0.0819
 2448025.000  1373.306    0.0819
 2448026.000  1373.046    0.0819
 2448027.000  1372.656    0.0818
 2448028.000  1372.046    0.0818
 2448029.000  1371.715    0.0818
 2448030.000  1371.405    0.0817
 2448031.000  1371.375    0.0817
 2448032.000  1371.564    0.0817
 2448033.000  1371.804    0.0816
 2448034.000  1372.074    0.0816
 2448035.000  1371.973    0.0816
 2448036.000  1372.123    0.0816
 2448037.000  1372.433    0.0815
 2448038.000  1372.382    0.0815
 2448039.000  1372.552    0.0815
 2448040.000  1372.342    0.0814
 2448041.000  1372.471    0.0814
 2448042.000  1372.301    0.0814
 2448043.000  1372.251    0.0813
 2448044.000  1372.220    0.0813
 2448045.000  1372.410    0.0813
 2448046.000  1372.440    0.0813
 2448047.000  1372.459    0.0812
 2448048.000  1372.699    0.0812
 2448049.000  1372.449    0.0812
 2448050.000  1372.698    0.0811
 2448051.000  1372.868    0.0811
 2448052.000  1372.678    0.0811
 2448053.000  1372.917    0.0810
 2448054.000  1372.947    0.0810
 2448055.000  1372.787    0.0810
 2448056.000  1373.046    0.0810
 2448057.000  1372.856    0.0809
 2448058.000  1372.826    0.0809
 2448059.000  1372.725    0.0809
 2448060.000  1372.755    0.0808
 2448061.000  1372.945    0.0808
 2448062.000  1373.044    0.0808
 2448063.000  1372.764    0.0807
 2448064.000  1372.714    0.0807
 2448065.000  1372.683    0.0807
 2448066.000  1372.483    0.0806
 2448067.000  1372.223    0.0806
 2448068.000  1372.083    0.0806
 2448069.000  1371.912    0.0806
 2448070.000  1371.762    0.0805
 2448071.000  1371.832    0.0805
 2448072.000  1371.842    0.0805
 2448073.000  1371.511    0.0804
 2448074.000  1370.821    0.0804
 2448075.000  1370.541    0.0804
 2448076.000  1370.501    0.0803
 2448077.000  1370.750    0.0803
 2448078.000  1371.520    0.0803
 2448079.000  1372.129    0.0802
 2448080.000  1372.579    0.0802
 2448081.000  1372.848    0.0802
 2448082.000  1372.938    0.0802
 2448083.000  1372.998    0.0801
 2448084.000  1372.977    0.0801
 2448085.000  1372.607    0.0801
 2448086.000  1372.547    0.0800
 2448087.000  1372.436    0.0800
 2448088.000  1372.636    0.0800
 2448089.000  1372.796    0.0799
 2448090.000  1372.805    0.0799
 2448091.000  1372.545    0.0799
 2448092.000  1372.315    0.0798
 2448093.000  1372.065    0.0798
 2448094.000  1371.784    0.0798
 2448095.000  1371.554    0.0797
 2448096.000  1371.444    0.0797
 2448097.000  1371.374    0.0797
 2448098.000  1371.493    0.0797
 2448099.000  1371.713    0.0796
 2448100.000  1372.062    0.0796
 2448101.000  1372.532    0.0796
 2448102.000  1372.622    0.0795
 2448103.000  1372.651    0.0795
 2448104.000  1372.771    0.0795
 2448105.000  1372.691    0.0794
 2448106.000  1372.390    0.0794
 2448107.000  1372.330    0.0794
 2448108.000  1372.410    0.0793
 2448109.000  1372.149    0.0793
 2448110.000  1371.949    0.0793
 2448111.000  1372.079    0.0792
 2448112.000  1371.979    0.0792
 2448113.000  1372.248    0.0792
 2448114.000  1372.458    0.0791
 2448115.000  1372.507    0.0791
 2448116.000  1372.437    0.0791
 2448117.000  1372.107    0.0791
 2448118.000  1372.027    0.0790
 2448119.000  1371.816    0.0790
 2448120.000  1371.896    0.0790
 2448121.000  1371.716    0.0789
 2448122.000  1371.706    0.0789
 2448123.000  1371.495    0.0789
 2448124.000  1371.385    0.0788
 2448125.000  1371.115    0.0788
 2448126.000  1370.575    0.0788
 2448127.000  1370.494    0.0787
 2448128.000  1370.534    0.0787
 2448129.000  1370.804    0.0787
 2448130.000  1371.143    0.0786
 2448131.000  1371.363    0.0786
 2448132.000  1371.862    0.0786
 2448133.000  1372.272    0.0785
 2448134.000  1372.411    0.0785
 2448135.000  1372.211    0.0785
 2448136.000  1372.121    0.0784
 2448137.000  1372.141    0.0784
 2448138.000  1372.360    0.0784
 2448139.000  1372.640    0.0783
 2448140.000  1372.310    0.0783
 2448141.000  1372.029    0.0783
 2448142.000  1372.609    0.0783
 2448143.000  1372.758    0.0782
 2448144.000  1372.768    0.0782
 2448145.000  1372.778    0.0782
 2448146.000  1372.777    0.0781
 2448147.000  1372.807    0.0781
 2448148.000  1372.727    0.0781
 2448149.000  1372.557    0.0780
 2448150.000  1372.546    0.0780
 2448151.000  1372.546    0.0780
 2448152.000  1372.486    0.0779
 2448153.000  1372.465    0.0779
 2448154.000  1372.595    0.0779
 2448155.000  1372.615    0.0778
 2448156.000  1372.724    0.0778
 2448157.000  1372.714    0.0778
 2448158.000  1372.694    0.0777
 2448159.000  1372.593    0.0777
 2448160.000  1372.463    0.0777
 2448161.000  1372.243    0.0776
 2448162.000  1372.133    0.0776
 2448163.000  1372.132    0.0776
 2448164.000  1372.112    0.0775
 2448165.000  1372.082    0.0775
 2448166.000  1371.921    0.0775
 2448167.000  1371.781    0.0774
 2448168.000  1371.951    0.0774
 2448169.000  1372.060    0.0774
 2448170.000  1372.130    0.0773
 2448171.000  1372.170    0.0773
 2448172.000  1372.179    0.0773
 2448173.000  1372.059    0.0772
 2448174.000  1372.069    0.0772
 2448175.000  1371.809    0.0772
 2448176.000  1371.638    0.0771
 2448177.000  1371.648    0.0771
 2448178.000  1371.598    0.0771
 2448179.000  1371.617    0.0770
 2448180.000  1371.507    0.0770
 2448181.000  1371.667    0.0770
 2448182.000  1371.946    0.0769
 2448183.000  1372.406    0.0769
 2448184.000  1372.605    0.0769
 2448185.000  1372.925    0.0768
 2448186.000  1372.885    0.0768
 2448187.000  1372.734    0.0768
 2448188.000  1372.654    0.0767
 2448189.000  1372.444    0.0767
 2448190.000  1372.323    0.0767
 2448191.000  1372.293    0.0766
 2448192.000  1372.223    0.0766
 2448193.000  1372.283    0.0766
 2448194.000  1372.052    0.0765
 2448195.000  1371.752    0.0765
 2448196.000  1371.762    0.0765
 2448197.000  1371.761    0.0764
 2448198.000  1371.811    0.0764
 2448199.000  1371.911    0.0764
 2448200.000  1371.910    0.0763
 2448201.000  1372.100    0.0763
 2448202.000  1372.300    0.0763
 2448203.000  1372.119    0.0762
 2448204.000  1372.179    0.0762
 2448205.000  1372.279    0.0762
 2448206.000  1372.278    0.0761
 2448207.000  1372.158    0.0761
 2448208.000  1372.168    0.0761
 2448209.000  1372.237    0.0760
 2448210.000  1372.217    0.0760
 2448211.000  1372.187    0.0760
 2448212.000  1371.137    0.0759
 2448213.000  1370.587    0.0759
 2448214.000  1370.357    0.0759
 2448215.000  1369.876    0.0758
 2448216.000  1369.756    0.0758
 2448217.000  1370.046    0.0758
 2448218.000  1370.605    0.0757
 2448219.000  1370.995    0.0757
 2448220.000  1371.524    0.0757
 2448221.000  1372.024    0.0756
 2448222.000  1371.983    0.0756
 2448223.000  1372.183    0.0756
 2448224.000  1372.283    0.0755
 2448225.000  1372.482    0.0755
 2448226.000  1372.352    0.0755
 2448227.000  1372.452    0.0754
 2448228.000  1372.631    0.0754
 2448229.000  1372.671    0.0754
 2448230.000  1372.711    0.0753
 2448231.000  1372.510    0.0753
 2448232.000  1372.330    0.0753
 2448233.000  1372.320    0.0752
 2448234.000  1372.269    0.0752
 2448235.000  1372.389    0.0752
 2448236.000  1372.829    0.0751
 2448237.000  1373.088    0.0751
 2448238.000  1372.848    0.0751
 2448239.000  1372.378    0.0750
 2448240.000  1371.808    0.0750
 2448241.000  1371.238    0.0750
 2448242.000  1370.987    0.0749
 2448243.000  1370.637    0.0749
 2448244.000  1370.627    0.0749
 2448245.000  1370.936    0.0748
 2448246.000  1371.676    0.0748
 2448247.000  1372.045    0.0748
 2448248.000  1372.345    0.0747
 2448249.000  1372.455    0.0747
 2448250.000  1372.334    0.0746
 2448251.000  1372.094    0.0746
 2448252.000  1372.094    0.0746
 2448253.000  1372.353    0.0745
 2448254.000  1372.263    0.0745
 2448255.000  1372.643    0.0745
 2448256.000  1372.902    0.0744
 2448257.000  1373.072    0.0744
 2448258.000  1372.892    0.0744
 2448259.000  1372.721    0.0743
 2448260.000  1372.681    0.0743
 2448261.000  1372.661    0.0743
 2448262.000  1372.850    0.0742
 2448263.000  1373.100    0.0742
 2448264.000  1372.930    0.0742
 2448265.000  1372.699    0.0741
 2448266.000  1372.499    0.0741
 2448267.000  1372.049    0.0741
 2448268.000  1371.679    0.0740
 2448269.000  1371.159    0.0740
 2448270.000  1371.068    0.0740
 2448271.000  1371.038    0.0739
 2448272.000  1370.558    0.0739
 2448273.000  1370.528    0.0739
 2448274.000  1371.087    0.0738
 2448275.000  1371.427    0.0738
 2448276.000  1371.976    0.0737
 2448277.000  1372.396    0.0737
 2448278.000  1372.525    0.0737
 2448279.000  1372.345    0.0736
 2448280.000  1371.995    0.0736
 2448281.000  1371.735    0.0736
 2448282.000  1371.544    0.0735
 2448283.000  1371.174    0.0735
 2448284.000  1370.724    0.0735
 2448285.000  1370.534    0.0734
 2448286.000  1370.204    0.0734
 2448287.000  1369.904    0.0734
 2448288.000  1369.863    0.0733
 2448289.000  1370.333    0.0733
 2448290.000  1371.242    0.0733
 2448291.000  1371.731    0.0732
 2448292.000  1372.251    0.0732
 2448293.000  1372.591    0.0731
 2448294.000  1372.980    0.0731
 2448295.000  1372.810    0.0731
 2448296.000  1372.470    0.0730
 2448297.000  1372.059    0.0730
 2448298.000  1371.979    0.0730
 2448299.000  1371.999    0.0729
 2448300.000  1372.428    0.0729
 2448301.000  1372.288    0.0729
 2448302.000  1372.718    0.0728
 2448303.000  1372.677    0.0728
 2448304.000  1372.917    0.0728
 2448305.000  1372.777    0.0727
 2448306.000  1372.636    0.0727
 2448307.000  1372.316    0.0727
 2448308.000  1371.946    0.0726
 2448309.000  1371.636    0.0726
 2448310.000  1371.456    0.0725
 2448311.000  1371.375    0.0725
 2448312.000  1371.345    0.0725
 2448313.000  1371.734    0.0724
 2448314.000  1371.904    0.0724
 2448315.000  1372.194    0.0724
 2448316.000  1372.633    0.0723
 2448317.000  1372.923    0.0723
 2448318.000  1373.112    0.0723
 2448319.000  1373.112    0.0722
 2448320.000  1373.182    0.0722
 2448321.000  1373.321    0.0722
 2448322.000  1373.391    0.0721
 2448323.000  1373.331    0.0721
 2448324.000  1373.180    0.0720
 2448325.000  1372.730    0.0720
 2448326.000  1372.290    0.0720
 2448327.000  1372.170    0.0719
 2448328.000  1372.210    0.0719
 2448329.000  1372.189    0.0719
 2448330.000  1372.289    0.0718
 2448331.000  1372.628    0.0718
 2448332.000  1372.758    0.0718
 2448333.000  1372.868    0.0717
 2448334.000  1372.717    0.0717
 2448335.000  1372.387    0.0716
 2448336.000  1372.037    0.0716
 2448337.000  1371.847    0.0716
 2448338.000  1371.347    0.0715
 2448339.000  1370.747    0.0715
 2448340.000  1370.596    0.0715
 2448341.000  1370.706    0.0714
 2448342.000  1371.185    0.0714
 2448343.000  1371.575    0.0714
 2448344.000  1372.284    0.0713
 2448345.000  1372.694    0.0713
 2448346.000  1372.624    0.0712
 2448347.000  1372.473    0.0712
 2448348.000  1372.273    0.0712
 2448349.000  1372.123    0.0711
 2448350.000  1372.222    0.0711
 2448351.000  1372.412    0.0711
 2448352.000  1372.702    0.0710
 2448353.000  1372.861    0.0710
 2448354.000  1373.421    0.0710
 2448355.000  1373.500    0.0709
 2448356.000  1373.410    0.0709
 2448357.000  1373.510    0.0708
 2448358.000  1373.319    0.0708
 2448359.000  1373.059    0.0708
 2448360.000  1373.019    0.0707
 2448361.000  1372.919    0.0707
 2448362.000  1372.858    0.0707
 2448363.000  1372.708    0.0706
 2448364.000  1372.548    0.0706
 2448365.000  1372.698    0.0706
 2448366.000  1372.767    0.0705
 2448367.000  1372.977    0.0705
 2448368.000  1373.136    0.0704
 2448369.000  1373.096    0.0704
 2448370.000  1372.976    0.0704
 2448371.000  1372.936    0.0703
 2448372.000  1372.905    0.0703
 2448373.000  1372.715    0.0703
 2448374.000  1372.615    0.0702
 2448375.000  1372.325    0.0702
 2448376.000  1372.364    0.0701
 2448377.000  1372.374    0.0701
 2448378.000  1372.413    0.0701
 2448379.000  1372.853    0.0700
 2448380.000  1372.893    0.0700
 2448381.000  1372.722    0.0700
 2448382.000  1372.502    0.0699
 2448383.000  1371.882    0.0699
 2448384.000  1371.622    0.0699
 2448385.000  1371.372    0.0698
 2448386.000  1371.411    0.0698
 2448387.000  1371.871    0.0697
 2448388.000  1371.880    0.0697
 2448389.000  1371.620    0.0697
 2448390.000  1371.650    0.0696
 2448391.000  1372.110    0.0696
 2448392.000  1372.169    0.0696
 2448393.000  1372.499    0.0695
 2448394.000  1372.788    0.0695
 2448395.000  1372.828    0.0694
 2448396.000  1372.558    0.0694
 2448397.000  1372.567    0.0694
 2448398.000  1372.667    0.0693
 2448399.000  1372.657    0.0693
 2448400.000  1372.586    0.0693
 2448401.000  1372.636    0.0692
 2448402.000  1372.206    0.0692
 2448403.000  1371.746    0.0691
 2448404.000  1371.716    0.0691
 2448405.000  1371.705    0.0691
 2448406.000  1371.735    0.0690
 2448407.000  1371.835    0.0690
 2448408.000  1372.044    0.0690
 2448409.000  1372.014    0.0689
 2448410.000  1372.104    0.0689
 2448411.000  1372.283    0.0688
 2448412.000  1372.093    0.0688
 2448413.000  1371.853    0.0688
 2448414.000  1371.473    0.0687
 2448415.000  1371.082    0.0687
 2448416.000  1370.632    0.0687
 2448417.000  1370.442    0.0686
 2448418.000  1370.502    0.0686
 2448419.000  1370.921    0.0685
 2448420.000  1371.411    0.0685
 2448421.000  1372.190    0.0685
 2448422.000  1372.460    0.0684
 2448423.000  1372.549    0.0684
 2448424.000  1372.319    0.0683
 2448425.000  1372.489    0.0683
 2448426.000  1372.328    0.0683
 2448427.000  1372.128    0.0682
 2448428.000  1372.158    0.0682
 2448429.000  1372.277    0.0682
 2448430.000  1372.347    0.0681
 2448431.000  1372.777    0.0681
 2448432.000  1372.956    0.0680
 2448433.000  1372.886    0.0680
 2448434.000  1372.416    0.0680
 2448435.000  1372.046    0.0679
 2448436.000  1371.625    0.0679
 2448437.000  1371.615    0.0679
 2448438.000  1372.005    0.0678
 2448439.000  1372.294    0.0678
 2448440.000  1372.614    0.0677
 2448441.000  1373.293    0.0677
 2448442.000  1372.983    0.0677
 2448443.000  1372.713    0.0676
 2448444.000  1372.652    0.0676
 2448445.000  1372.582    0.0675
 2448446.000  1372.762    0.0675
 2448447.000  1372.921    0.0675
 2448448.000  1372.621    0.0674
 2448449.000  1372.491    0.0674
 2448450.000  1372.301    0.0674
 2448451.000  1372.120    0.0673
 2448452.000  1372.030    0.0673
 2448453.000  1372.130    0.0672
 2448454.000  1372.359    0.0672
 2448455.000  1372.469    0.0672
 2448456.000  1372.409    0.0671
 2448457.000  1372.608    0.0671
 2448458.000  1372.528    0.0670
 2448459.000  1372.348    0.0670
 2448460.000  1371.878    0.0670
 2448461.000  1371.218    0.0669
 2448462.000  1370.918    0.0669
 2448463.000  1370.677    0.0669
 2448464.000  1370.817    0.0668
 2448465.000  1371.246    0.0668
 2448466.000  1371.996    0.0667
 2448467.000  1372.535    0.0667
 2448468.000  1372.925    0.0667
 2448469.000  1372.894    0.0666
 2448470.000  1372.574    0.0666
 2448471.000  1372.014    0.0665
 2448472.000  1371.964    0.0665
 2448473.000  1372.124    0.0665
 2448474.000  1372.333    0.0664
 2448475.000  1372.603    0.0664
 2448476.000  1372.872    0.0663
 2448477.000  1373.082    0.0663
 2448478.000  1373.012    0.0663
 2448479.000  1372.831    0.0662
 2448480.000  1372.491    0.0662
 2448481.000  1372.721    0.0661
 2448482.000  1372.600    0.0661
 2448483.000  1372.710    0.0661
 2448484.000  1372.560    0.0660
 2448485.000  1372.300    0.0660
 2448486.000  1371.960    0.0660
 2448487.000  1371.889    0.0659
 2448488.000  1371.369    0.0659
 2448489.000  1370.939    0.0658
 2448490.000  1370.949    0.0658
 2448491.000  1371.478    0.0658
 2448492.000  1372.098    0.0657
 2448493.000  1372.807    0.0657
 2448494.000  1373.037    0.0656
 2448495.000  1372.926    0.0656
 2448496.000  1372.666    0.0656
 2448497.000  1372.456    0.0655
 2448498.000  1372.126    0.0655
 2448499.000  1371.556    0.0654
 2448500.000  1371.635    0.0654
 2448501.000  1371.955    0.0654
 2448502.000  1372.274    0.0653
 2448503.000  1372.414    0.0653
 2448504.000  1372.364    0.0652
 2448505.000  1372.453    0.0652
 2448506.000  1372.153    0.0652
 2448507.000  1371.983    0.0651
 2448508.000  1371.773    0.0651
 2448509.000  1371.662    0.0650
 2448510.000  1371.882    0.0650
 2448511.000  1372.202    0.0650
 2448512.000  1372.571    0.0649
 2448513.000  1372.871    0.0649
 2448514.000  1372.960    0.0648
 2448515.000  1372.990    0.0648
 2448516.000  1372.790    0.0648
 2448517.000  1372.779    0.0647
 2448518.000  1372.809    0.0647
 2448519.000  1372.759    0.0646
 2448520.000  1372.878    0.0646
 2448521.000  1373.008    0.0646
 2448522.000  1373.158    0.0645
 2448523.000  1373.157    0.0645
 2448524.000  1373.077    0.0644
 2448525.000  1372.897    0.0644
 2448526.000  1372.367    0.0644
 2448527.000  1372.117    0.0643
 2448528.000  1371.686    0.0643
 2448529.000  1371.186    0.0642
 2448530.000  1370.716    0.0642
 2448531.000  1370.216    0.0642
 2448532.000  1370.186    0.0641
 2448533.000  1370.295    0.0641
 2448534.000  1370.775    0.0640
 2448535.000  1371.194    0.0640
 2448536.000  1371.804    0.0640
 2448537.000  1372.423    0.0639
 2448538.000  1372.443    0.0639
 2448539.000  1372.643    0.0638
 2448540.000  1372.852    0.0638
 2448541.000  1372.772    0.0638
 2448542.000  1372.542    0.0637
 2448543.000  1372.331    0.0637
 2448544.000  1372.171    0.0636
 2448545.000  1372.271    0.0636
 2448546.000  1372.151    0.0636
 2448547.000  1372.560    0.0635
 2448548.000  1372.770    0.0635
 2448549.000  1372.879    0.0634
 2448550.000  1372.779    0.0634
 2448551.000  1372.679    0.0634
 2448552.000  1372.508    0.0633
 2448553.000  1372.138    0.0633
 2448554.000  1371.418    0.0632
 2448555.000  1370.668    0.0632
 2448556.000  1370.018    0.0632
 2448557.000  1369.618    0.0631
 2448558.000  1369.748    0.0631
 2448559.000  1369.917    0.0630
 2448560.000  1370.207    0.0630
 2448561.000  1370.846    0.0630
 2448562.000  1371.546    0.0629
 2448563.000  1372.415    0.0629
 2448564.000  1372.645    0.0628
 2448565.000  1372.494    0.0628
 2448566.000  1372.134    0.0627
 2448567.000  1372.094    0.0627
 2448568.000  1372.244    0.0627
 2448569.000  1372.273    0.0626
 2448570.000  1372.233    0.0626
 2448571.000  1372.273    0.0625
 2448572.000    -9.000   -9.0000
 2448573.000  1371.512    0.0625
 2448574.000    -9.000   -9.0000
 2448575.000  1372.042    0.0624
 2448576.000  1372.221    0.0623
 2448577.000  1372.281    0.0623
 2448578.000  1372.450    0.0623
 2448579.000  1372.360    0.0622
 2448580.000  1372.450    0.0622
 2448581.000  1372.599    0.0621
 2448582.000  1372.589    0.0621
 2448583.000  1372.379    0.0621
 2448584.000  1372.378    0.0620
 2448585.000  1372.358    0.0620
 2448586.000  1372.318    0.0619
 2448587.000  1372.248    0.0619
 2448588.000  1371.977    0.0618
 2448589.000  1372.007    0.0618
 2448590.000  1372.017    0.0618
 2448591.000  1371.927    0.0617
 2448592.000  1372.116    0.0617
 2448593.000  1372.126    0.0616
 2448594.000  1372.065    0.0616
 2448595.000  1372.075    0.0616
 2448596.000  1371.965    0.0615
 2448597.000  1371.955    0.0615
 2448598.000  1371.824    0.0614
 2448599.000  1371.724    0.0614
 2448600.000  1371.154    0.0613
 2448601.000  1371.064    0.0613
 2448602.000  1370.904    0.0613
 2448603.000  1370.793    0.0612
 2448604.000  1370.873    0.0612
 2448605.000  1370.913    0.0611
 2448606.000  1370.782    0.0611
 2448607.000  1371.212    0.0611
 2448608.000  1371.681    0.0610
 2448609.000  1371.991    0.0610
 2448610.000  1372.130    0.0609
 2448611.000  1372.100    0.0609
 2448612.000  1371.510    0.0608
 2448613.000  1371.250    0.0608
 2448614.000  1371.010    0.0608
 2448615.000  1370.939    0.0607
 2448616.000  1370.759    0.0607
 2448617.000  1370.549    0.0606
 2448618.000  1370.269    0.0606
 2448619.000  1370.049    0.0606
 2448620.000  1370.358    0.0605
 2448621.000  1371.018    0.0605
